1.0 -0.7877027815433517 0.5933022642166995 0.1485739278735083 49.82089685386917 21.073196069044297 44.751839568245586
1.0 0.5908609510987024 -0.5667076004909317 0.030467118705214076 -2.3808301867402104 -83.71019594736993 25.89224661430658
1.0 -0.8094987177159986 0.03876895042927608 -0.40082215597431436 9.678103162457832 52.27853244831925 -59.83825142014771
1.0 -0.6434102575600821 -0.14632626284614753 0.12981184942973556 -47.90702546234106 -7.025927471851247 -0.6434554439985325
1.0 -0.749854097869049 -0.43536456499274906 -0.44909973649476437 -11.216542306464907 14.377162993692115 -34.84900775059324
1.0 -0.6988961794417756 0.5544161749406765 0.33478114649819574 42.086043703982895 32.48096824032854 -5.731658916357828
1.0 -0.3893144725396554 -0.5709022163634895 0.30066909190505814 -16.88772982062818 -71.81593702555662 -22.336424188304694
1.0 -0.4259370681039344 0.4829323715791636 -0.1596434129163048 -47.829212178451236 15.575823274870336 24.969564015365382
1.0 -0.6076314949904613 -0.48969460781807994 -0.5590860283658341 -36.76822150928102 -10.027994813153567 48.02784686105379
1.0 -0.5744946754608697 -0.3250824939497586 0.32999053996275857 -21.357699975859084 -4.5298978745103895 -21.970024289737193
1.0 0.28791580099534525 -0.3969181999742937 -0.3320338065861295 13.292128437419944 49.773951771654225 30.21472956286337
1.0 0.6502402427245498 -0.34155617366105867 -0.39815588213966946 -11.268121518337253 66.91597687760658 -20.46534087892057
1.0 -0.025536689447247077 -0.6173646403362962 0.24338630186588472 -26.593942844217818 19.370067986809875 64.90323875613764
1.0 0.3924423970249306 -0.3966993034310862 -0.7143326457657986 -5.886602470074999 -29.3362217850043 34.464067124389594
1.0 0.590681917257133 -0.2528203110861469 -0.6963509532232529 -44.1703154531812 10.259876833289947 -74.28191408802986
1.0 0.17078932334647007 -0.3238205245589735 0.016916740051953084 26.33113484430523 7.906863012425343 11.574478071080804
1.0 0.4471999046377369 0.14236287494183655 -0.14043722930079583 -57.68421663666305 -16.656040119465022 -5.7675698858092606
1.0 0.5158258402445342 -0.730215424850988 0.1145810824320055 -20.092093960408377 -66.08363236942924 -6.023863585523802
1.0 -0.09355110664660068 0.1907923321711207 -0.4979967227324422 100.20133769892854 25.25101944630055 -0.10602013391020265
1.0 -0.041251647360671426 0.3549700646569623 0.32689452785343776 -55.078379214688354 -22.9198639516944 32.52109028486004
1.0 -0.18966819238807503 -0.009240368296393362 0.7184816304030525 -61.12684111753502 -10.759020483472447 -12.236618522111518
1.0 0.3409374259678137 0.5925086596457452 -0.17176908847158676 83.19433711009358 12.104065303957324 48.0371350869314
1.0 -0.3304267177243252 -0.6687031022139222 -0.35352581869798666 -5.811279728239223 -64.8615453143434 6.096190370757732
1.0 0.535744459339869 0.6126744022544564 0.3961084187711469 10.631549320209919 58.03627187467713 2.1222218399776374
1.0 0.2871485833931815 -0.39724504305457503 0.055953783635363366 -19.270986980590006 -44.47841325033378 -28.953502182920435
1.0 -0.5014626809786256 -0.5944018107541502 -0.6064803171365376 -37.36911492795563 -45.51526597343777 -37.44025815540546
1.0 -0.35858823133258133 0.1990195510882983 -0.12912508734645609 -39.94562213224887 -60.77234560513837 60.70477707097117
1.0 -0.3918194999717376 -0.07752197384383414 -0.8060505148903658 -34.73066999312921 41.946432750692956 84.65845640707873
1.0 -0.2854139874694121 -0.023564212866476888 -0.6861486693768586 -54.11950135345094 -52.12488566800683 8.387010031963177
1.0 0.1061816839711531 -0.769044900099422 0.46843607128984227 -33.901140722898866 -64.27364234988039 -93.05376909218816
1.0 -0.2972636874302766 -0.15647566616684588 0.12099685526517444 7.55894276331718 -65.82340841297939 42.25932117257355
1.0 -0.09690151901360866 -0.2680367372337635 -0.494562670989692 -28.518072487753443 -57.164865742525606 -63.26658308416048
1.0 -0.7163992469307398 -0.032425770496564824 -0.4127351477533077 -65.19115953209936 103.23382924033884 4.876891685802169
1.0 -0.7513310922366079 -0.47187022267605266 -0.02984556096425365 19.299075125864437 -16.46842978472399 47.41183673779823
1.0 0.6492439835795315 -0.5534014247216652 -0.4747304580240062 -48.99135164836157 4.205577725972594 -54.942237024445916
1.0 0.3502665078678172 -0.8520239576043349 0.13262544302344617 16.020845095842915 25.68672019950007 -34.781498032508544
1.0 -0.4052616439061822 -0.623083007983266 0.20584995989258728 -77.20944914732387 4.526063897364661 25.515956714155415
1.0 0.0019223219130594384 -0.0048470528909928265 -0.5575852884143823 -11.301876350671588 59.68574793171783 6.35363601132613
1.0 -0.21759995679278105 -0.4415569352444893 0.37876504602591243 112.7081796956024 -45.84073984071845 -78.14871874239762
1.0 0.11984734675656956 0.16295572545095086 -0.8101930257910606 69.21525155674918 96.25286546718976 -26.982441998637636
1.0 -0.3043211518942474 -0.02336425758608615 -0.2577926105989384 22.52114201547221 -57.424486609628964 -43.38077140807353
1.0 0.4165781835417956 -0.6753068797817797 0.33473919964022236 -14.83783515696836 -56.277944036375374 24.69347657812867
1.0 0.985776582768869 -0.13788809088756643 0.0763351221293778 34.43939629277216 -113.65992525777314 31.534910949552383
1.0 0.01915354290814764 0.8787602758965607 0.18621330776773595 13.346677565000643 -34.78658100012597 89.61996289507358
1.0 0.37377204700578337 -0.41547572339024813 0.6664257965549129 -48.41135648085804 29.16989826975334 1.467298631209009
1.0 -0.500365386889722 -0.262791945601622 0.5447690999265316 22.052084437764098 -39.47197856772178 -3.1259542208340023
1.0 -0.4088083340417676 0.3932061878503491 0.16105318924139803 25.343407522876806 -2.1827313206049723 -10.27842366019585
1.0 0.6126123810672411 -0.38703038381819876 -0.3786678704985277 67.17141552296397 -2.9087630766307138 49.30832718094022
1.0 -0.05683268586272109 0.48101927225978486 -0.10034334536207433 -25.07930022896416 -8.750454724117567 -61.87508779614538
1.0 0.3753770145021023 -0.549363915585663 -0.5438696818566177 49.285203495868295 -75.74440550807377 63.76442481180823
1.0 -0.8959241932487954 -0.15114878672789311 0.14082327993931862 -15.039165217168476 60.90827014198648 0.09881044980839494
1.0 0.04801365726940568 0.38101611448691736 0.7955598834379696 70.55193376818245 -19.46736916268604 -27.828489647459026
1.0 -0.08628269694177466 0.7587685954302432 0.6265191197814827 -57.06041535256605 5.447326305921267 35.385054685635154
1.0 -0.7879041858236618 0.12689852565790566 -0.17575447684513157 -38.446872170753956 -27.52993043777512 -45.217315375683974
1.0 -0.30756146670966733 -0.8402460283689014 0.10667574159172737 20.25537979058267 -19.417220359775165 -7.945123562781095
1.0 -0.0382559488023393 -0.44163427075391454 0.7825150177440617 -35.78021206304322 5.6925283318322535 37.78157163494048
1.0 0.007137179065714667 0.8456715626986364 -0.14695804556903003 6.857229241043576 -32.158269572608916 -28.46024935036502
1.0 0.5475947583902898 -0.5523995894842948 -0.18308214610745283 25.219812718377444 65.0728978375426 -51.27570736154173
1.0 0.5314354419005433 -0.6115058868856643 0.3000014251008946 30.25983330635242 54.21961281354508 57.142001221618145
1.0 0.5406362554288958 -0.20201241165018538 -0.5448449885169381 6.433990472968325 -12.92125840454237 -14.028378293814853
1.0 0.17912537415005222 0.6246033151190681 -0.36962974696864753 21.089738813087727 -39.5825282508618 -13.928458168629952
1.0 0.4917754367141794 0.47838789178085833 -0.6636376081574997 -33.51359234540515 88.39154604466968 9.57069480956703
1.0 0.47265792219178837 0.18856134958677706 0.15292247917469715 0.26313805292802883 60.074298399856154 40.67695617807145
1.0 -0.4126049056508308 -0.03873343044152899 -0.3829976282455273 2.609130201547688 -15.694748894966652 23.51813984220396
1.0 -0.2287168787671701 0.10729904929217234 -0.034193087270584295 10.234356462700465 -40.79626648724056 -23.382943341230014
1.0 0.048343242226837974 0.0003796218449044548 -0.056765087699774744 -25.637638129895578 -35.644247650114224 -67.55375610882123
1.0 0.08434515144843967 0.9046796434479696 -0.11382403937289134 3.8949048623460247 -12.415511609180637 -0.4982746643404877
1.0 0.7562182655708406 -0.5230056145121439 0.31053086853801143 -41.24129221212847 -42.478901155985646 23.060010076011746
1.0 -0.4633247811786535 0.5149579315956214 -0.2644584356708586 25.101635394258928 -38.74746501492036 15.637536632305151
1.0 -0.4933077670296125 -0.3316528521962304 0.5219478294191507 22.85748486915706 56.1393902386444 5.984328837975816
1.0 -0.09362262742872215 -0.6999787969960707 -0.5666972910136182 38.95214523368772 -36.10424080395594 -50.27936112369408
1.0 0.8672988766431019 0.3523001888740427 0.03416991766648278 -129.60158418961038 16.75064754260756 -40.72167328967308
1.0 0.06380769015112181 0.13414370747161203 0.16735674467776232 -23.480491811323816 -6.133625044620959 21.744620301836168
1.0 -0.18066278907566893 0.5322558178178042 -0.6761886535936659 -13.329884976454846 -26.622107275787112 -53.39616821783954
1.0 0.5367350676899395 0.20611354210705954 -0.4966425900887217 19.574863496358493 -63.329114777920886 -59.897134438914705
1.0 0.29769444705038856 0.271711416064523 0.5453168098675218 54.619480746049454 -9.933461630818195 -36.86257892275166
1.0 0.23148806105337932 0.76171792973265 -0.20314516501897192 43.51488931740626 -72.52110478578463 -44.235527925739184
1.0 -0.39547636777747797 0.47801075682097993 0.7342616937112594 -9.447648088710316 12.702492061765668 -4.077829607177773
1.0 0.280493467916297 -0.5816997656808736 0.33891476834050593 35.84323418787787 49.82280967640776 -29.306206062129988
1.0 -0.27957802126019704 -0.6201250353842976 0.06082617281963636 -62.62046545968913 -18.47539625292938 65.4451451869682
1.0 -0.28293017470269866 -0.40762453351318323 0.30650008510997334 -64.91575005642052 -19.497142874048368 -0.2663940424829703
1.0 -0.4935604214475281 -0.3741837458550023 -0.242297660865716 -5.673651951502301 8.106231302539804 30.09480976982406
1.0 0.5501752181938004 0.2935248475434231 0.7706622297445143 -33.74074579657367 -37.98254534048141 27.14262301247089
1.0 0.8016887059415063 0.4914430684048975 -0.27025430059990463 -5.443838152529894 14.82540480690249 -56.100338246180414
1.0 0.23000908458544567 -0.5734916115751608 0.686338530192793 -28.03616531779208 -51.49048054290689 -22.476497476223017
1.0 0.1837540978159415 0.9030532834623751 0.21997958428377898 13.354373532827067 -0.040808413472223894 -10.530409760189585
1.0 -0.35738412098050293 0.7275310310476268 -0.4192926357554932 -55.78636226062897 33.512400344161414 -14.143612130292714
1.0 -0.18108981303292307 -0.00858346542663429 0.0820203345395084 27.716781951179723 18.146765627475993 -7.330577118154268
1.0 0.38351026643752273 0.7688065737023233 0.2596449597046579 9.991453154235536 -78.03007078528502 -58.52970245661032
1.0 -0.5083119033375021 0.7927652706674485 0.06960644507192987 -47.81848602128999 32.24140665812349 -33.137834215698625
1.0 -0.717200702918325 0.3321101413569607 0.4110828345079354 -67.97937422370637 42.52451979509009 34.97799169898365
1.0 -0.29931652389693564 -0.15055706936417457 -0.4316417546968066 7.571818454438687 19.014520176393507 -1.5702474150628778
1.0 -0.7060401092029427 0.26733602628693154 0.14126153252192378 -50.76057057690162 -92.9575755209067 30.54311176369431
1.0 -0.17691658534765778 -0.7684231319590958 0.22429413574032608 -51.67638836534832 13.11032396460841 71.65510223119759
1.0 -0.22824528328232302 -0.8035256133151929 -0.5237499022171047 -38.79571392835953 24.42231741714634 35.566555048979254
1.0 -0.018762519459165513 -0.2749623960873739 0.9155927870988999 9.35823537505108 -7.736350583726533 -18.248603010114238
1.0 -0.28374420532510386 0.2596608030671699 0.6134964672225859 -7.761093601872426 30.108828099746464 -28.750628598061457
1.0 0.0922319443166575 0.17582067810091678 0.14041638579609209 -10.988528670220791 21.496507466343488 -29.755878111042264
1.0 0.19106386175733026 0.7056309686203552 0.4775622551965624 -0.19047364687830887 -0.9430488492781756 9.302045703474217
1.0 -0.23881864664739982 0.45441016192449857 0.5555966895566167 -40.669776860115405 84.52873017090893 -141.0235106042999
1.0 -0.7434380595410236 0.07439323663965404 0.45845482929575876 -98.13296260492677 -19.561314339655794 -43.18411710928606
1.0 -0.4290451643721013 -0.022059363271859356 0.550804634292089 0.18651643135622611 67.77537150022032 -106.29154029907275
1.0 0.3423260336526693 -0.12180144800576649 -0.010601701178013187 -30.926250149357468 -40.45075149263595 -49.64730766803681
1.0 0.2008795073727416 -0.1779777727212434 -0.42594758573572017 48.110397752601585 1.9618061497007535 35.035948997730806
1.0 -0.8270569713678894 -0.27957068228669757 0.3078189547180876 6.157847261532126 23.58378333926142 -37.269028664933856
1.0 0.539779101695838 -0.3137661105491255 0.15560306668512847 15.14201400225539 -88.97401469603857 -13.232446016340978
1.0 0.7967807364991677 -0.27899884734133 -0.38530320608370594 20.939395582161662 27.214167482194824 14.694514791220271
1.0 0.250261964862197 -0.6082520167588611 -0.1163143598702896 42.00736158462418 95.82397200983871 45.75665435006157
1.0 0.48473788642122023 -0.25347883727864967 -0.5869884726296423 -84.95584532853567 59.40613283828071 84.2348464205208
1.0 0.7356848867552227 -0.44478591089361647 0.4640587745208887 -74.46291008193786 10.50214269033042 -68.00107434528056
1.0 0.1431219200972526 0.3615867338994732 0.6742221818750068 -44.98112547470136 15.64573563356658 -45.60403649446054
1.0 0.11735833012232967 0.027878854881406692 0.7927121655825332 9.935512358565683 -49.690928785048314 29.794544927703637
1.0 0.7218574864231047 0.34106843817367966 0.5188143156745545 23.487569010884066 -15.247407879150762 -16.819660158043995
1.0 -0.444249223914832 -0.38764178703337193 -0.35720417012875555 -57.88034948451059 -20.588459049736002 -11.209872528103249
1.0 -0.09646526624105206 -0.7296677812536349 -0.15917674649316846 -14.45444943427772 -35.80772770351221 -76.40133624013282
1.0 -0.36857976501670314 -0.13788222252405902 0.8246311658990599 -65.21528010500255 9.87225294320638 67.63682644785152
1.0 -0.15926798898225072 -0.5121309118118115 -0.1324431524859865 -60.11770929043946 23.31426151216162 -78.03600061053687
1.0 -0.8949207979115887 -0.28341088442747037 0.14159048605398988 90.94426672239234 -57.900107755757176 -67.28074311510127
1.0 0.029876599685197118 -0.6327919117063691 0.5798434107578411 -9.282593012732589 -2.3707155924897654 -5.470796044834448
1.0 0.07459609787366105 -0.2610850156060736 -0.44410320327929037 -48.78972631337105 24.529061434202738 -42.36691536829031
1.0 -0.3403620755951939 0.07084274879690847 0.6264028465033195 -0.30246887779957343 -64.09492974932675 63.12541768461163
1.0 -0.7693053321251918 -0.5699606766913591 -0.15441885933695315 -22.4580122249883 18.99640131553378 45.809676816119634
1.0 0.04599508475129872 0.5173829197280551 -0.35139600528070314 32.678044143335626 65.47394974399504 -28.09881647446694
1.0 -0.12840730473660275 0.11615829977374001 -0.5178163105180471 80.96828810882734 -5.798000759464705 -44.517574252983685
1.0 -0.07361563163339557 -0.3480187713257291 0.9008658419239194 -41.69749237348482 -27.00508610509781 -65.99456274448993
1.0 -0.1683217888289296 -0.3780597994507176 0.4947366448096952 -58.856916192559694 -16.462036992494816 -53.778467426056295
1.0 -0.8830752118436646 0.2794428757518371 0.28837657033565256 -49.56713473487305 22.704458323602353 56.014357814602825
1.0 0.27802848843665634 -0.19079129971212272 -0.6722090694296394 -30.8646783297125 34.17871234698031 31.79247419080927
1.0 0.012470515143783155 -0.1755889123422131 0.805813026569558 -11.885758912280924 45.643241750984025 -7.887018589345378
1.0 -0.1595443725036322 0.29559249536503385 -0.3958941376031316 -9.507097356339074 -7.289870524257492 9.888330939587878
1.0 0.8994337868177368 0.015106130789618973 0.3579160576714827 -44.74732391596669 -42.45537689700026 -40.64715029855948
1.0 -0.4955318562331425 0.17140459701762023 0.08590629872933594 -17.180700969965777 -31.288229310980903 8.44063532232126
1.0 0.2905324093361815 -0.23446033917027742 -0.8767635548744654 8.054916008205279 36.51621333723866 -18.95360339146599
1.0 -0.06522754715445374 0.5227961929113382 -0.10807189525390357 29.085123215691212 -10.774454227751542 -91.39643973671649
1.0 -0.4984452541727307 -0.22866022712352632 0.12801044062855466 57.17094881201116 59.437742136555286 -16.639605801289733
1.0 -0.49559350525682627 0.182864699143479 -0.25086322173601744 70.72622973331875 -12.599537763285655 -7.06217240880293
1.0 0.2561304948360091 -0.16873161452052934 0.22694232847811915 49.25248527387173 27.44021276502016 9.698736819468465
1.0 0.36052767450151657 -0.5052642683985396 0.03056952572505066 6.629123022933522 54.14848421676079 -40.93648369313282
1.0 -0.47211434268330627 0.31565164957117525 -0.15759119819619744 22.685733568269665 -35.67178886328115 -96.01836559423072
1.0 -0.4198768637163382 -0.11585445751319148 0.17684079240817602 -15.568055804662578 -9.555910439837419 19.24909941411192
1.0 -0.034735085629384134 -0.8668552418575477 -0.030308558579188988 83.73657001206465 -21.06322079116177 17.64869199571446
1.0 0.8710927782116178 0.2537401218800411 0.00434942859900001 -57.61648304419581 78.78412665092328 -90.60308324960856
1.0 -0.142042218881377 0.15081116925684573 0.8271728321562516 6.976989421857497 -33.37801061973026 43.66334734185094
1.0 0.1390329065339517 -0.5519874784540931 -0.2709915477225469 74.00966312594947 -34.80434687222221 36.615803485584856
1.0 -0.128182896220778 0.3066177561911502 0.5094933999184987 20.538444213028345 48.96235109267439 15.073452086613655
1.0 0.3758416249915857 -0.7901659260928718 0.4476297877169158 40.923003786961 40.63667828051412 -48.66683109350714
1.0 -0.05153913120872463 -0.5075792887355494 -0.6245006606543237 8.27741883849877 -51.84069864312499 4.761722233067944
1.0 -0.23234426729963578 0.319952342717285 -0.6046107666304779 15.02171544078491 22.774901935241722 17.59247400394437
1.0 -0.2532294295479409 -0.08751958922054336 0.22965360914955846 9.409868246221853 -30.826876854532188 -41.901529893436376
1.0 -0.16389007696366242 -0.004411154774922635 -0.31504612824055617 -96.3878922061487 56.57518072247309 20.865228816238904
1.0 0.8236950256094919 0.33135933886381796 0.29899773966354826 -10.92067833494555 -3.335071441098619 -51.25117259109154
1.0 0.3081092833404253 0.14068674610715762 -0.539741070577599 -15.441503471678363 -17.285709458382573 -68.38255632399452
1.0 -0.24596480449962776 0.04784001704583526 -0.42859197122960835 22.872192015044604 -106.02287838469397 -57.57788378787611
1.0 0.2430818148886844 0.1836577092160926 0.9079351843992945 -16.2603945827707 -36.79279229168828 27.505778384422587
1.0 -0.23910406000746234 0.18063197786395802 -0.3130814622945202 23.092710892797538 97.59078394773195 -16.79232124932945
1.0 -0.46448647084904476 -0.7217157963081987 -0.09243921429167296 38.24746122794521 -19.98598049605713 -19.932355770842445
1.0 0.07182552073402002 0.3035170318303315 0.6534245605518745 -90.08103313807388 35.299021987413795 21.902109624637966
1.0 0.2767416653341612 -0.4363885999662792 0.34566634883453273 -21.02688030068673 -10.365697012871692 -2.383529614824364
