1.8573584459122532 9.622933658574691 -1.2686364681480136 3.728260249906919 -0.9422010947610306 0.6338821417536085 -0.5988608822979611
0.8179688439949151 -8.121334047982572 -6.825050856145653 6.96908426768438 -0.6488831591834427 0.6670073488776969 -0.43677198906034986
1.213325272121434 7.179636402461895 -4.121537785334592 5.590448427176781 -0.8248743509928032 0.27395586759382473 0.8926077151417322
0.7721800249474836 4.664305067038285 -0.5516715700424673 -7.491733459463051 0.6297209473192322 -0.9955182728268119 0.18825160164360355
0.6286570864509737 -0.37169466857458033 -0.0189225090602676 9.12837252304329 -0.6393803441977157 -0.7291820148436101 -0.09302431490638763
1.5738522597344817 -3.2682500201900027 5.34388785359276 2.6957768931944948 0.5524897205459776 0.12441522022994311 0.7832011675420072
1.9432755852520953 -2.4903093998410615 -4.864565803455083 -1.3100554538085483 -0.22662599529565397 0.3726979933672874 0.43337076035029454
1.1991039849187082 -6.587533001753796 -6.081178893844097 -9.291163793874686 0.6318988738538227 -0.8517844973393491 -0.7473485446113233
0.7663625356066803 4.146947755501291 2.7609822351886493 -8.834123177056842 -0.09698061301031813 0.2338617424848768 0.3015555486020891
0.9389359306608436 1.648030504582973 -0.654291929458072 -3.766113845384411 -0.40479530918594975 0.887104345376782 0.24508972266314877
1.607815167931036 5.635769043966928 -0.2627385831065361 2.522648828984174 -0.38779717617565 0.1883548010369558 -0.8469580656527262
0.6272427383154763 1.7565525654179837 -4.100944478719883 4.565449556832178 0.4728965780795751 -0.8994523415550979 0.8501188301236093
1.1664294230058903 -3.436294697546421 2.3870957178467638 -8.156091189476102 -0.8229932259209416 -0.32893592285745976 -0.5527870213435129
0.8763888511649343 -1.355654499487322 -8.913880998700378 3.1087587326237838 -0.8285601745494036 -0.5944102495824775 0.6682073014376657
0.8553046949780335 -0.8873102705593165 4.4267936533989865 7.343693005990421 -0.7881052397150352 -0.2598608447405548 0.12725965467259792
1.8697669921168625 2.308568135877687 -7.477125974460606 8.521050115033471 -0.29550673527015436 0.8296886690831287 -0.1268539043000354
0.9379018114688356 8.616349173635605 -9.577471835075581 2.977349995165069 -0.42190593248326036 -0.6437335405161215 0.8923307898465036
0.8673160949485611 8.391712700912372 -4.464418397078402 7.005534698106853 0.7840216734859693 0.22209971717350596 0.21590591305241924
0.9753117925914074 4.678212752327047 4.890602209173554 -6.246109962813398 0.9884859003708557 0.22165429343459175 0.4614341241139748
1.951803545067536 9.691700438256817 -8.801853935830792 -7.86523678672067 0.26052535584824077 0.9859415124471429 0.09285793718059243
0.6435813929308091 -9.122081387591027 5.620356461705743 -6.06961850285602 0.03238890372246361 -0.9657862407658673 0.9174775621833366
1.7253166527501305 6.371650893701865 -8.932011439861133 5.268404738774208 -0.2624907782863446 -0.5025436253067168 -0.3886768590157075
0.5655189680187651 -6.069562460068916 -3.34250139720059 -2.5126071980893983 0.9464286884244089 0.31983194833622686 0.8231632225573393
1.7405799028023243 -9.635190682078115 -4.164095453646661 5.851503585604663 0.7665114300889775 0.41852658475802684 -0.4955951618541148
0.5627860176447121 -0.051820795561294375 -7.456705985294551 0.14969798013825653 -0.15461044013600378 -0.0499669827049396 0.16189082728783433
1.2265687004267651 -1.5576116074306707 -8.44845445375733 7.736844990256472 0.46113538491893924 0.08178228297539758 -0.286902927657507
1.6728656420610621 9.678642444304199 -8.083630390036209 9.095274164341394 0.7645634281888936 0.3566847354790539 -0.16277992462292534
0.971705255382675 8.416874946560206 8.214645796767755 9.496901375581508 0.8623037723454163 0.15915698511027565 -0.6943360664389424
1.4521789831201857 1.8714172903482034 7.811596820657776 0.838670671180866 -0.7686044143912472 0.21445819932629906 -0.9928380081132813
1.9979192879119212 2.6371405146156786 3.3767111882808027 5.776584718178853 -0.39690794933398577 0.7955747786670155 0.6351881321521329
1.169600665512493 4.187609247149995 9.515567274788872 1.01572523778054 -0.9437222719433456 0.20396474095860428 -0.7612124572852907
0.8056534695710904 -7.491191148990739 -7.041263568151248 -8.705551769108109 -0.31874305671447445 0.7445020794519939 0.02890697627167005
1.8802660526491257 -3.7774974725471644 -9.78352755932265 2.6736635659369075 0.7981727683181321 -0.13730007514309306 0.28392288301713164
0.7505589230807739 9.45263450438128 -4.902062023528191 9.456310390474016 -0.4349414111495584 0.6183066216298676 -0.7770991278199497
1.6676083188582984 4.541802076147384 -2.4370124483584776 -1.0108478716952884 0.8392376175099023 0.29587275269578805 -0.8284932655709678
0.9456499259420661 -0.5147848754968578 2.2266729197451376 -9.589154166182087 -0.2703565296156796 -0.663397522239805 0.7989875644857698
0.9167915751486184 -0.7502692259587569 7.760739987993151 -0.3060600254961976 -0.6172178366801935 -0.3527299419902603 -0.3089523623253876
1.487756332325624 -1.5108617114850897 0.70418823250602 -3.873842694421721 -0.3879939483434005 -0.5142009026458525 0.9407526596667082
1.1742101176981121 1.6869476067801674 7.323924405435754 3.388053978139709 0.5784931147761225 0.3740175417703324 0.8991835242699409
0.8121342584339868 -7.504774412148745 -8.897050532123703 6.599311573331686 0.5850380304634504 -0.4064723599637239 -0.1535425078330539
1.2495614538443536 0.5379014757166054 1.1877438808668845 7.061528242561359 -0.5398253098295791 0.6129317824741614 0.7446376616858186
1.250808427661561 -7.0632020758132015 -0.2503137169808056 -6.892392707368311 -0.01662701051995663 0.6499517533963084 0.7355124870369452
1.6529361185146505 5.5453884828722355 7.192817078119308 -3.839315875191618 -0.4610000617832304 0.8528289754374159 -0.6888548768617533
1.6074586850466432 -5.59546008837901 -5.238145805482648 -9.496584468843114 0.8901375665035596 -0.7674387761472412 0.6752573248471583
1.9241949959197766 2.012470615742018 3.3485974902733524 -4.309584292855102 0.9483655136124278 0.9282887274379366 0.8873516878918382
1.5103467766353267 -3.338246750193945 -5.9555776166620795 1.063934164490556 0.5771185251189979 -0.2865244351387286 0.3618520374968994
1.5325237881232638 1.602446275880201 -0.8823914685580725 -5.505814995589446 -0.9717518671256622 0.6987038039405926 -0.7196317665010388
1.0533210194927018 -9.067694713327006 -4.699374134396295 -2.537344604216667 0.8032516661881852 -0.7314607668069266 0.49729926515019685
0.751970895545642 5.725348676339163 -0.7664623657676017 9.392775606942894 0.7729272095303907 -0.7415534184151191 0.056916426897739125
1.876057110376272 3.8790036139095747 6.555930582001995 -7.519748718869302 -0.47451062840807956 0.3991344865681292 0.8259684709966888
1.0548395487768143 -7.296618761277509 6.665185755934392 -3.8076172793833223 -0.49179327037431486 0.24821749883170963 -0.9397385805426988
1.310321381115731 0.8014570961290151 -8.738111278442544 -1.935778195494649 0.9108251547539465 0.9938088014048758 -0.26950088566133124
1.1226703196347314 5.22158465942066 2.2645434477957664 -9.217720346943823 -0.399853096195246 -0.6558160137788043 0.7764317641181018
0.5671438502100032 6.565587868477117 7.905097490050846 -4.641990117458452 -0.37434379689858877 -0.19842325980705744 -0.07216139618721673
1.2415126897873079 -1.1016333980496977 0.6958456996574824 -1.064626395184451 0.6984371040969493 -0.11098511437151437 -0.6721056148111351
0.5925626248277317 -0.7246102559213607 4.832989862211248 -1.1376368624187414 -0.5568709187599188 -0.5197312643710228 0.8825029949094567
0.5409183109929521 3.5703402214996984 7.088919587565691 -6.88221956594496 -0.27919746697535297 -0.5776659783397993 -0.8009558675300841
1.077188884690099 -6.445884496345487 -9.654631515844734 1.872848894064127 -0.6135920085275048 0.37047553492949126 0.12370945201198147
1.5354357024064145 -7.948475303953771 4.911287576721996 -5.635672800861142 0.7535503348337604 -0.40742734202775477 0.6132393011785104
1.008284619630194 9.589274250184225 9.909103141132288 -8.555642538848007 -0.4853340132185533 0.2903058429903078 -0.20199456025008544
0.5577732957914601 7.089084679557267 0.31865647199620106 1.7349900592451206 -0.7678380329812844 -0.6590007625496028 -0.5085800615060159
0.9515825885604697 -5.000994903486293 2.9394207612895347 -8.034918282050334 0.9404528695951369 -0.26649396285032134 0.03183795832997438
